created_at,temp,hum,p25,p10
26-10-2019 12:50:00,28.01111111,74.73888889,2.044444444,3.722222222
26-10-2019 12:55:00,28.01578947,74.71578947,2.147368421,3.694736842
26-10-2019 13:00:00,27.92777778,74.63888889,2.222222222,4.288888889
26-10-2019 13:05:00,28.01052632,74.67894737,2.115789474,3.936842105
26-10-2019 13:10:00,28.03333333,74.67777778,2.083333333,3.638888889
26-10-2019 13:15:00,27.61111111,74.92777778,2.194444444,3.938888889
26-10-2019 13:20:00,26.74210526,77.64736842,2.284210526,5.115789474
26-10-2019 13:25:00,27.10555556,78.66666667,2.222222222,4.366666667
26-10-2019 13:30:00,27.36842105,79.26842105,2.315789474,4.542105263
26-10-2019 13:35:00,27.555,79.845,2.3,5.29
26-10-2019 13:40:00,27.23888889,79.72777778,2.261111111,5.122222222
26-10-2019 13:45:00,27.43157895,79.98947368,2.273684211,5.147368421
26-10-2019 13:50:00,27.52105263,80,2.268421053,4.542105263
26-10-2019 13:55:00,27.43684211,79.92631579,2.331578947,5.026315789
26-10-2019 14:00:00,27.19444444,79.62777778,2.277777778,5.111111111
26-10-2019 14:05:00,27.35263158,79.68947368,2.278947368,4.742105263
26-10-2019 14:10:00,27.46842105,79.78421053,2.126315789,4.331578947
26-10-2019 14:15:00,27.41111111,79.68888889,2.138888889,4.133333333
26-10-2019 14:20:00,27.58888889,79.85,2.022222222,3.916666667
26-10-2019 14:25:00,27.57777778,79.77777778,2.144444444,3.938888889
26-10-2019 14:30:00,27.78333333,79.2,2.111111111,4.372222222
26-10-2019 14:35:00,28,77.98947368,2.142105263,4.668421053
26-10-2019 14:40:00,27.64444444,79.21666667,2.133333333,4.777777778
26-10-2019 14:45:00,27.15555556,79.71111111,2.2,4.672222222
26-10-2019 14:50:00,27.68947368,80.3,2.152631579,4.778947368
26-10-2019 14:55:00,27.51578947,80.33157895,2.094736842,3.9
26-10-2019 15:00:00,27.58421053,80.49473684,2.015789474,4.073684211
26-10-2019 15:05:00,27.34736842,80.34736842,2.047368421,3.705263158
26-10-2019 15:10:00,27.68888889,80.57777778,2.077777778,4.205555556
26-10-2019 15:15:00,27.66842105,80.58421053,1.931578947,3.673684211
26-10-2019 15:20:00,27.72777778,80.63888889,1.894444444,3.638888889
26-10-2019 15:25:00,27.75263158,80.59473684,1.952631579,3.736842105
26-10-2019 15:30:00,27.58333333,80.35555556,1.877777778,3.738888889
26-10-2019 15:35:00,27.78888889,80.57777778,1.788888889,3.183333333
26-10-2019 15:40:00,27.52777778,80.46111111,1.811111111,3.938888889
26-10-2019 15:45:00,27.75,80.61666667,1.727777778,3.666666667
26-10-2019 15:50:00,27.78888889,80.62777778,1.761111111,3.583333333
26-10-2019 15:55:00,27.07894737,80.14210526,1.763157895,2.9
26-10-2019 16:00:00,27.00526316,80.08947368,1.747368421,4.052631579
26-10-2019 16:05:00,26.89473684,79.96315789,1.657894737,3.094736842
26-10-2019 16:10:00,27.7,80.48823529,1.788235294,4.164705882
26-10-2019 16:15:00,27.46111111,79.50555556,1.822222222,3.955555556
26-10-2019 16:20:00,27.54,79,1.74,4.08
26-10-2019 17:20:00,28.25,80.225,2.05625,5.40625
26-10-2019 17:25:00,27.69473684,81.01052632,2.152631579,5.542105263
26-10-2019 17:30:00,27.95789474,81.80526316,2.236842105,5.831578947
26-10-2019 17:35:00,28.11176471,82.96470588,2.3,7.105882353
26-10-2019 17:40:00,28.14210526,83.9,2.368421053,6.973684211
26-10-2019 17:45:00,28.1,84.27894737,2.510526316,7.473684211
26-10-2019 17:50:00,28.06315789,84.57368421,2.489473684,7.605263158
26-10-2019 17:55:00,28.05263158,84.67368421,2.447368421,7.131578947
26-10-2019 18:00:00,28.08888889,84.85555556,2.555555556,8.027777778
26-10-2019 18:05:00,28.12105263,84.91578947,2.747368421,9.478947368
26-10-2019 18:10:00,28.12105263,85.11578947,2.663157895,8.421052632
26-10-2019 18:15:00,28.09473684,85.47368421,2.721052632,8.363157895
26-10-2019 18:20:00,28.13157895,85.67368421,2.852631579,8.678947368
26-10-2019 18:25:00,28.15789474,86.22105263,2.973684211,9.131578947
26-10-2019 18:30:00,28.68888889,86.92777778,3.038888889,10.60555556
26-10-2019 18:35:00,28.39473684,86.76842105,3.3,10.55789474
26-10-2019 18:40:00,28.34210526,86.57894737,3.815789474,12.45263158
26-10-2019 18:45:00,28.2,86.84444444,3.772222222,13.13333333
26-10-2019 18:50:00,28.21578947,87.03684211,3.905263158,11.50526316
26-10-2019 18:55:00,28.18888889,87.00555556,5.116666667,14.38333333
26-10-2019 19:00:00,28.33157895,87.1,9.636842105,25.12105263
26-10-2019 19:05:00,28.30555556,87.16666667,9.444444444,22.37222222
26-10-2019 19:10:00,28.21052632,87.1,8.873684211,19.98421053
26-10-2019 19:15:00,28.22777778,87.03333333,8.577777778,20.05555556
26-10-2019 19:20:00,28.16842105,86.9,7.963157895,18.26315789
26-10-2019 19:25:00,28.15555556,87.02222222,7.761111111,18.73333333
26-10-2019 19:30:00,28.26,87.105,7.62,17.425
26-10-2019 19:35:00,28.40526316,87.17894737,7.321052632,17.93684211
26-10-2019 19:40:00,28.25263158,86.84210526,7.142105263,16.55263158
26-10-2019 19:45:00,28.20526316,86.71052632,6.884210526,15.74210526
26-10-2019 19:50:00,28.21666667,86.66111111,6.95,16.41666667
26-10-2019 19:55:00,28.28421053,87.07894737,6.894736842,16.22105263
26-10-2019 20:00:00,28.54210526,87.56315789,7.084210526,16.08421053
26-10-2019 20:05:00,28.61578947,87.78947368,7.047368421,18.66842105
26-10-2019 20:10:00,28.65,88.01111111,7.9,33.57777778
26-10-2019 20:15:00,28.54210526,87.97894737,8.694736842,42.1
26-10-2019 20:20:00,28.76666667,88.32222222,10.07777778,63
26-10-2019 20:25:00,28.7,88.475,15.7,163.9000025
26-10-2019 20:30:00,28.375,88.175,13.7625,103.025
26-10-2019 20:35:00,28.45882353,87.71176471,13.55294118,89.50588235
26-10-2019 20:40:00,28.66666667,85.99444444,13.17222222,74.40555556
26-10-2019 20:45:00,29.04375,84.88125,12.56875,65.15
26-10-2019 20:50:00,29.03333333,83.78333333,12.23333333,54.28888889
26-10-2019 20:55:00,28.97894737,82.88947368,12.46315789,52.53157895
26-10-2019 21:00:00,29.08947368,82.27894737,12.06842105,45.04736842
26-10-2019 21:05:00,29.15789474,81.85789474,12.04736842,42.85789474
26-10-2019 21:10:00,29.23157895,81.52105263,11.92105263,38.37368421
26-10-2019 21:15:00,29.15263158,81.1,12.10526316,36.51052632
26-10-2019 21:20:00,29.26842105,80.96842105,11.95263158,34.2
26-10-2019 21:25:00,29.28421053,81.08947368,11.77368421,32.26842105
26-10-2019 21:30:00,29.13333333,80.94444444,11.92777778,31.2
26-10-2019 21:35:00,29.27368421,81.08421053,12.23684211,31.64736842
26-10-2019 21:40:00,29.12222222,80.81666667,12.40555556,29.63888889
26-10-2019 21:45:00,29.13684211,80.73157895,12.88947368,30.8
26-10-2019 21:50:00,29.22777778,80.67222222,13.42222222,28.92222222
26-10-2019 21:55:00,29.21578947,80.54210526,14.04210526,30.75789474
26-10-2019 22:00:00,29.08333333,80.31111111,14.16666667,29.22777778
26-10-2019 22:05:00,28.9,80.04210526,15.11578947,30.06842105
26-10-2019 22:10:00,28.93157895,80.02631579,16.08947368,30.69473684
26-10-2019 22:15:00,28.98421053,79.93684211,16.64210526,31.71578947
26-10-2019 22:20:00,29.00526316,79.8,16.84210526,31.41578947
26-10-2019 22:25:00,29.08947368,79.75263158,17.51052632,31.98421053
26-10-2019 22:30:00,29.23684211,79.83684211,17.49473684,30.82105263
26-10-2019 22:35:00,29.07368421,79.77368421,17.60526316,31.64210526
26-10-2019 22:40:00,29.14736842,79.75263158,17.90526316,31.87894737
26-10-2019 22:45:00,29.2,79.78947368,17.72105263,29.81578947
26-10-2019 22:50:00,29.11666667,79.72222222,17.78333333,30.03888889
26-10-2019 22:55:00,29.02105263,79.6,17.66842105,31.06315789
26-10-2019 23:00:00,28.98333333,79.49444444,17.21666667,28.76666667
26-10-2019 23:05:00,28.92631579,79.49473684,16.86315789,27.92631579
26-10-2019 23:10:00,28.92222222,79.43333333,16.62222222,27.48888889
26-10-2019 23:15:00,28.87222222,79.30555556,16.46111111,26.7
26-10-2019 23:20:00,28.80526316,79.23684211,16.22105263,26.50526316
26-10-2019 23:25:00,28.8,79.25555556,16.38888889,27.93333333
26-10-2019 23:30:00,28.85789474,79.26842105,16.07894737,25.57894737
26-10-2019 23:35:00,28.75,79.06,16.095,25.515
26-10-2019 23:40:00,28.74736842,79.14736842,15.95789474,26.33157895
26-10-2019 23:45:00,28.75789474,79.17894737,16.04736842,24.7
26-10-2019 23:50:00,28.84736842,79.26842105,16.31578947,26.78947368
26-10-2019 23:55:00,28.84210526,79.33157895,16.13684211,25.56842105
27-10-2019 00:00:00,28.83888889,79.35555556,15.88333333,25.72222222
27-10-2019 00:05:00,28.77894737,79.29473684,16.1,26.83684211
27-10-2019 00:10:00,28.75263158,79.21052632,15.67368421,25.41052632
27-10-2019 00:15:00,28.74444444,79.25,15.38333333,24.48333333
27-10-2019 00:20:00,28.81052632,79.27368421,15.02631579,23.72105263
27-10-2019 00:25:00,28.7,79.13333333,14.45,22.63888889
27-10-2019 00:30:00,28.82631579,79.18947368,14.28421053,21.40526316
27-10-2019 00:35:00,28.78888889,79.15555556,14.03888889,21.38333333
27-10-2019 00:40:00,28.81111111,79.14444444,13.73333333,20.95555556
27-10-2019 00:45:00,28.81111111,79.12222222,13.40555556,20.95
27-10-2019 00:50:00,28.85789474,79.19473684,13.19473684,20.38947368
27-10-2019 00:55:00,28.82105263,79.12105263,12.96315789,19.75789474
27-10-2019 01:00:00,28.63157895,78.87368421,12.59473684,18.86842105
27-10-2019 01:05:00,28.69473684,78.89473684,12.17894737,19.20526316
27-10-2019 01:10:00,28.94736842,79.11578947,11.85263158,19.41578947
27-10-2019 01:15:00,28.87368421,79.09473684,11.92105263,18.12105263
27-10-2019 01:20:00,28.69473684,78.92631579,11.61578947,17.92105263
27-10-2019 01:25:00,28.67894737,78.91052632,11.50526316,18.22631579
27-10-2019 01:30:00,28.76666667,79.02222222,11.37777778,17.93888889
27-10-2019 01:35:00,28.85789474,79.06842105,11.64210526,18.64736842
27-10-2019 01:40:00,28.78888889,79.11111111,11.47777778,18.08333333
27-10-2019 01:45:00,28.62105263,78.98947368,11.35263158,17.7
27-10-2019 01:50:00,28.68888889,79.06111111,11.43333333,18.48888889
27-10-2019 01:55:00,28.73157895,79.08947368,11.20526316,16.78421053
27-10-2019 02:00:00,28.70555556,79.07777778,11.35555556,17.52777778
27-10-2019 02:05:00,28.44444444,78.90555556,11.41111111,17.58888889
27-10-2019 02:10:00,28.525,78.99,11.225,18.355
27-10-2019 02:15:00,28.71578947,79.16842105,11.79473684,19.22631579
27-10-2019 02:20:00,28.46315789,79.00526316,12.06842105,19.37894737
27-10-2019 02:25:00,28.57368421,79.14736842,12.68947368,19.44736842
27-10-2019 02:30:00,28.72631579,79.29473684,13.17894737,20.75789474
27-10-2019 02:35:00,28.53157895,79.21578947,13.26315789,20.41052632
27-10-2019 02:40:00,28.56111111,79.26666667,14.31666667,21.82777778
27-10-2019 02:45:00,28.52631579,79.28947368,14.96842105,23.3
27-10-2019 02:50:00,28.55263158,79.37894737,15.26842105,23.37368421
27-10-2019 02:55:00,28.52222222,79.34444444,15.76111111,23.87222222
27-10-2019 03:00:00,28.53684211,79.37368421,16.16315789,23.97894737
27-10-2019 03:05:00,28.5,79.40555556,16.65555556,25.63333333
27-10-2019 03:10:00,28.48947368,79.47894737,16.78947368,25.97368421
27-10-2019 03:15:00,28.65555556,79.61666667,17.03888889,25.47777778
27-10-2019 03:20:00,28.48947368,79.50526316,17.66315789,27.25789474
27-10-2019 03:25:00,28.6,79.595,17.71,26.7
27-10-2019 03:30:00,28.62631579,79.62105263,18.1,26.91052632
27-10-2019 03:35:00,28.65789474,79.66842105,18.21052632,26.25789474
27-10-2019 03:40:00,28.5,79.53888889,18.31666667,25.9
27-10-2019 03:45:00,28.63157895,79.68947368,18.62105263,26.39473684
27-10-2019 03:50:00,28.48947368,79.61578947,18.81578947,27.56842105
27-10-2019 03:55:00,28.58947368,79.74736842,18.60526316,26.20526316
27-10-2019 04:00:00,28.6,79.81666667,19.07777778,27.22777778
27-10-2019 04:05:00,28.48947368,79.67894737,19.28947368,27.14210526
27-10-2019 04:10:00,28.55,79.71111111,19.44444444,27.05
27-10-2019 04:15:00,28.56315789,79.76842105,19.67894737,28.18421053
27-10-2019 04:20:00,28.57222222,79.79444444,19.78333333,27.24444444
27-10-2019 04:25:00,28.5,79.77368421,20.09473684,27.73684211
27-10-2019 04:30:00,28.5,79.76666667,20.66666667,28.70555556
27-10-2019 04:35:00,28.48947368,79.77894737,20.48421053,27.76315789
27-10-2019 04:40:00,28.61666667,79.96111111,20.92777778,27.82777778
27-10-2019 04:45:00,28.53684211,79.94210526,20.65789474,27.41052632
27-10-2019 04:50:00,28.58421053,79.98421053,21.37368421,29.34210526
27-10-2019 04:55:00,28.56842105,79.98947368,21.26315789,28.86842105
27-10-2019 05:00:00,28.56315789,79.96315789,21.42105263,29.33684211
27-10-2019 05:05:00,28.54736842,79.97894737,21.34736842,28.57368421
27-10-2019 05:10:00,28.51578947,79.98421053,21.26315789,28.47368421
27-10-2019 05:15:00,28.61578947,80.08947368,21.7,29.39473684
27-10-2019 05:20:00,28.61052632,80.15263158,22.06842105,29.22105263
27-10-2019 05:25:00,28.43333333,80.07222222,22.11666667,29.28333333
27-10-2019 05:30:00,28.56315789,80.21052632,21.90526316,28.9
27-10-2019 05:35:00,28.58888889,80.21666667,21.47222222,28.18888889
27-10-2019 05:40:00,28.54210526,80.18421053,20.99473684,27.01578947
27-10-2019 05:45:00,28.63888889,80.15,19.11666667,24.62222222
27-10-2019 05:50:00,28.46315789,79.87894737,17.78947368,23.42105263
27-10-2019 05:55:00,28.50555556,79.81666667,16.55,21.20555556
27-10-2019 06:00:00,28.40555556,79.57222222,14.88888889,19.77777778
27-10-2019 06:05:00,28.32631579,79.35263158,13.81052632,18.42631579
27-10-2019 06:10:00,28.21666667,79.15555556,12.71111111,17.32222222
27-10-2019 06:15:00,28.165,79.03,11.505,14.875
27-10-2019 06:20:00,28.3,78.97894737,10.63157895,14.53157895
27-10-2019 06:25:00,28.36315789,78.88947368,9.768421053,12.98947368
27-10-2019 06:30:00,28.39473684,78.83157895,9.121052632,11.88421053
27-10-2019 06:35:00,28.61052632,78.86315789,8.542105263,11.34736842
27-10-2019 06:40:00,28.69444444,78.90555556,8.072222222,11.35555556
27-10-2019 06:45:00,28.51052632,78.78947368,7.6,10.77894737
27-10-2019 06:50:00,28.52631579,78.87894737,7.247368421,10.00526316
27-10-2019 06:55:00,28.58947368,78.92631579,7.110526316,10.07894737
27-10-2019 07:00:00,28.55,78.90555556,6.511111111,9.422222222
27-10-2019 07:05:00,28.35789474,78.67368421,6.242105263,8.952631579
27-10-2019 07:10:00,28.23333333,78.48333333,6.027777778,8.277777778
27-10-2019 07:15:00,28.15,78.31666667,5.894444444,8.538888889
27-10-2019 07:20:00,28.4,78.54210526,5.715789474,8.610526316
27-10-2019 07:25:00,28.65,78.78888889,5.572222222,7.694444444
27-10-2019 07:30:00,28.53333333,78.72222222,5.505555556,8.094444444
27-10-2019 07:35:00,28.62631579,78.84210526,5.336842105,7.584210526
27-10-2019 07:40:00,28.65555556,78.86666667,5.222222222,7.016666667
27-10-2019 07:45:00,28.65263158,78.86315789,5.115789474,6.963157895
27-10-2019 07:50:00,28.69473684,78.87894737,4.921052632,6.710526316
27-10-2019 07:55:00,28.84736842,79.02631579,4.905263158,7.010526316
27-10-2019 08:00:00,28.74736842,79.05263158,4.663157895,6.521052632
27-10-2019 08:05:00,28.87894737,79.18421053,4.621052632,6.715789474
27-10-2019 08:10:00,28.88421053,79.21052632,4.452631579,6.431578947
27-10-2019 08:15:00,28.88421053,79.2,4.394736842,6.384210526
27-10-2019 08:20:00,28.88947368,79.19473684,4.294736842,6.089473684
27-10-2019 08:25:00,28.81578947,79.13157895,4.321052632,6.336842105
27-10-2019 08:30:00,28.79444444,79.05555556,4.177777778,5.566666667
27-10-2019 08:35:00,28.88947368,79.08947368,4.157894737,5.868421053
27-10-2019 08:40:00,28.87222222,79.06111111,3.955555556,5.761111111
27-10-2019 08:45:00,28.86842105,79.01052632,3.889473684,5.2
27-10-2019 08:50:00,28.9,79.00555556,3.794444444,4.966666667
27-10-2019 08:55:00,28.82631579,78.96315789,3.8,5.489473684
27-10-2019 09:00:00,28.81666667,78.98333333,3.683333333,4.705555556
27-10-2019 09:05:00,28.8,78.96842105,3.615789474,4.742105263
27-10-2019 09:10:00,28.87368421,79.03684211,3.642105263,4.778947368
27-10-2019 09:15:00,28.83157895,79.05263158,3.663157895,4.852631579
27-10-2019 09:20:00,28.83684211,79.00526316,3.6,5.015789474
27-10-2019 09:25:00,28.84210526,79.01578947,3.657894737,4.815789474
27-10-2019 09:30:00,28.88421053,79.07368421,3.589473684,4.615789474
27-10-2019 09:35:00,28.74736842,78.97368421,3.505263158,4.357894737
27-10-2019 09:40:00,28.87894737,79.01052632,3.426315789,4.463157895
27-10-2019 09:45:00,28.84210526,78.94736842,3.510526316,4.521052632
27-10-2019 09:50:00,28.87222222,78.9,3.4,4.35
27-10-2019 09:55:00,28.9,78.98947368,3.352631579,4.157894737
27-10-2019 10:00:00,28.90555556,78.95,3.188888889,4.05
27-10-2019 10:05:00,28.93157895,78.85263158,3.4,4.594736842
27-10-2019 10:10:00,28.93333333,78.83333333,3.244444444,3.994444444
27-10-2019 10:15:00,28.94444444,78.81111111,3.316666667,3.938888889
27-10-2019 10:20:00,28.96315789,78.77368421,3.289473684,4.173684211
27-10-2019 10:25:00,28.83529412,78.64705882,3.217647059,4.5
27-10-2019 10:30:00,28.63157895,78.40526316,3.178947368,4.142105263
27-10-2019 10:35:00,28.57368421,78.30526316,3.221052632,4.452631579
27-10-2019 10:40:00,28.72631579,78.45789474,3.273684211,4.110526316
27-10-2019 10:45:00,28.71578947,78.44736842,3.278947368,4.063157895
27-10-2019 10:50:00,28.78421053,78.5,3.4,4.231578947
27-10-2019 10:55:00,28.83157895,78.5,3.373684211,4.352631579
27-10-2019 11:00:00,28.71666667,78.45,3.455555556,4.788888889
27-10-2019 11:05:00,28.65789474,78.38947368,3.4,4.563157895
27-10-2019 11:10:00,28.73333333,78.45555556,3.355555556,4.488888889
27-10-2019 11:15:00,28.74736842,78.46842105,3.4,4.368421053
27-10-2019 11:20:00,28.56666667,78.3,3.4,4.466666667
27-10-2019 11:25:00,28.73157895,78.4,3.3,4.363157895
27-10-2019 11:30:00,28.75555556,78.38888889,3.405555556,4.688888889
27-10-2019 11:35:00,28.58333333,78.24444444,3.333333333,4.266666667
27-10-2019 11:40:00,28.71052632,78.37894737,3.415789474,4.147368421
27-10-2019 11:45:00,28.62941176,78.30588235,3.329411765,4.158823529
27-10-2019 11:50:00,28.76666667,78.38888889,3.366666667,4.538888889
27-10-2019 11:55:00,28.54210526,78.18947368,3.378947368,4.478947368
27-10-2019 12:00:00,28.89411765,78.50588235,3.429411765,4.188235294
27-10-2019 12:05:00,28.63157895,78.22631579,3.384210526,4.336842105
27-10-2019 12:10:00,28.72631579,78.31052632,3.478947368,4.652631579
27-10-2019 12:15:00,28.68421053,78.28421053,3.484210526,4.568421053
27-10-2019 12:20:00,28.67894737,78.28947368,3.557894737,4.668421053
27-10-2019 12:25:00,28.52631579,78.17894737,3.636842105,4.510526316
27-10-2019 12:30:00,28.76315789,78.33684211,3.594736842,4.710526316
27-10-2019 12:35:00,28.83684211,78.35789474,3.726315789,4.552631579
27-10-2019 12:40:00,28.79444444,78.31666667,3.711111111,4.9
27-10-2019 12:45:00,28.79473684,78.30526316,3.773684211,4.947368421
27-10-2019 12:50:00,28.65,78.16111111,3.738888889,5.1
27-10-2019 12:55:00,28.68947368,78.14210526,3.8,4.589473684
27-10-2019 13:00:00,28.61666667,78.06666667,3.861111111,5.094444444
27-10-2019 13:05:00,28.74444444,78.12777778,3.888888889,4.755555556
27-10-2019 13:10:00,28.79444444,78.13888889,4.116666667,5.322222222
27-10-2019 13:15:00,28.59444444,77.98333333,4.188888889,5.355555556
27-10-2019 13:20:00,28.78947368,78.07368421,4.215789474,5.721052632
27-10-2019 13:25:00,28.82631579,77.98421053,4.278947368,5.763157895
27-10-2019 13:30:00,28.68947368,77.82105263,4.289473684,5.636842105
27-10-2019 13:35:00,28.64736842,77.73157895,4.463157895,5.552631579
27-10-2019 13:40:00,28.53157895,77.58421053,4.326315789,5.526315789
27-10-2019 13:45:00,28.76842105,77.72631579,4.284210526,5.415789474
27-10-2019 13:50:00,28.84210526,77.74736842,4.326315789,5.510526316
27-10-2019 13:55:00,28.83157895,77.72105263,4.363157895,5.357894737
27-10-2019 14:00:00,28.92777778,77.72777778,4.4,5.833333333
27-10-2019 14:05:00,28.97368421,77.67894737,4.368421053,5.747368421
27-10-2019 14:10:00,28.87777778,77.53888889,4.333333333,5.722222222
